C:\Python27\python.exe C:/Users/Jason/PycharmProjects/Tetris/src/evolution.py
Generation 0
Trial 1: 0 [0.06074441853404999, -0.16735410875430212, -0.21584343534844036, -0.7952627739638596, 0.2765731760669148, 0.22129989585307808, 0.31672189738755696, 0.6134454580441157, -0.6345953347104294, -0.07225786653005128]
Trial 2: 0 [0.06074441853404999, -0.16735410875430212, -0.21584343534844036, -0.7952627739638596, 0.2765731760669148, 0.22129989585307808, 0.31672189738755696, 0.6134454580441157, -0.6345953347104294, -0.07225786653005128]
Trial 3: 0 [0.06074441853404999, -0.16735410875430212, -0.21584343534844036, -0.7952627739638596, 0.2765731760669148, 0.22129989585307808, 0.31672189738755696, 0.6134454580441157, -0.6345953347104294, -0.07225786653005128]
Trial 4: 0 [0.06074441853404999, -0.16735410875430212, -0.21584343534844036, -0.7952627739638596, 0.2765731760669148, 0.22129989585307808, 0.31672189738755696, 0.6134454580441157, -0.6345953347104294, -0.07225786653005128]
Trial 5: 0 [0.06074441853404999, -0.16735410875430212, -0.21584343534844036, -0.7952627739638596, 0.2765731760669148, 0.22129989585307808, 0.31672189738755696, 0.6134454580441157, -0.6345953347104294, -0.07225786653005128]
Trial 1: 113 [-0.9229726936601994, -0.9571009951488316, 0.7151638084710308, 0.07305409809577013, 0.4380130547292256, 0.4361272982226212, -0.7296347874726301, -0.442100089201777, 0.6269853576563029, 0.3711264267189795]
Trial 2: 136 [-0.9229726936601994, -0.9571009951488316, 0.7151638084710308, 0.07305409809577013, 0.4380130547292256, 0.4361272982226212, -0.7296347874726301, -0.442100089201777, 0.6269853576563029, 0.3711264267189795]
Trial 3: 148 [-0.9229726936601994, -0.9571009951488316, 0.7151638084710308, 0.07305409809577013, 0.4380130547292256, 0.4361272982226212, -0.7296347874726301, -0.442100089201777, 0.6269853576563029, 0.3711264267189795]
Trial 4: 69 [-0.9229726936601994, -0.9571009951488316, 0.7151638084710308, 0.07305409809577013, 0.4380130547292256, 0.4361272982226212, -0.7296347874726301, -0.442100089201777, 0.6269853576563029, 0.3711264267189795]
Trial 5: 77 [-0.9229726936601994, -0.9571009951488316, 0.7151638084710308, 0.07305409809577013, 0.4380130547292256, 0.4361272982226212, -0.7296347874726301, -0.442100089201777, 0.6269853576563029, 0.3711264267189795]
Trial 1: 59 [-0.9021328147060372, 0.2555848717795625, 0.9493895697016956, -1.0463610432893788, -0.5095286060868242, -0.42788881191495376, -0.44894623880115914, -0.7492689956197975, 0.011167227574714556, -0.7533704794882954]
Trial 2: 36 [-0.9021328147060372, 0.2555848717795625, 0.9493895697016956, -1.0463610432893788, -0.5095286060868242, -0.42788881191495376, -0.44894623880115914, -0.7492689956197975, 0.011167227574714556, -0.7533704794882954]
Trial 3: 53 [-0.9021328147060372, 0.2555848717795625, 0.9493895697016956, -1.0463610432893788, -0.5095286060868242, -0.42788881191495376, -0.44894623880115914, -0.7492689956197975, 0.011167227574714556, -0.7533704794882954]
Trial 4: 10 [-0.9021328147060372, 0.2555848717795625, 0.9493895697016956, -1.0463610432893788, -0.5095286060868242, -0.42788881191495376, -0.44894623880115914, -0.7492689956197975, 0.011167227574714556, -0.7533704794882954]
Trial 5: 23 [-0.9021328147060372, 0.2555848717795625, 0.9493895697016956, -1.0463610432893788, -0.5095286060868242, -0.42788881191495376, -0.44894623880115914, -0.7492689956197975, 0.011167227574714556, -0.7533704794882954]
Trial 1: 0 [0.3177237209626571, 0.4719840400184019, 0.5990283639219616, 0.6665807651468554, -0.5539180292337744, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, 0.694235007339072, -0.78254976603843]
Trial 2: 0 [0.3177237209626571, 0.4719840400184019, 0.5990283639219616, 0.6665807651468554, -0.5539180292337744, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, 0.694235007339072, -0.78254976603843]
Trial 3: 0 [0.3177237209626571, 0.4719840400184019, 0.5990283639219616, 0.6665807651468554, -0.5539180292337744, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, 0.694235007339072, -0.78254976603843]
Trial 4: 0 [0.3177237209626571, 0.4719840400184019, 0.5990283639219616, 0.6665807651468554, -0.5539180292337744, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, 0.694235007339072, -0.78254976603843]
Trial 5: 0 [0.3177237209626571, 0.4719840400184019, 0.5990283639219616, 0.6665807651468554, -0.5539180292337744, -0.2610634483499521, 0.8254851881829792, 0.8977273253665338, 0.694235007339072, -0.78254976603843]
Trial 1: 0 [0.9126255251873636, 0.06822810569555582, -0.6976011096278727, -0.5889264507705614, 0.8390916217765119, 0.5010706754882942, 0.8769100663813738, 0.2172367770111494, -0.16830091115839751, -0.2603859986385153]
Trial 2: 0 [0.9126255251873636, 0.06822810569555582, -0.6976011096278727, -0.5889264507705614, 0.8390916217765119, 0.5010706754882942, 0.8769100663813738, 0.2172367770111494, -0.16830091115839751, -0.2603859986385153]
Trial 3: 0 [0.9126255251873636, 0.06822810569555582, -0.6976011096278727, -0.5889264507705614, 0.8390916217765119, 0.5010706754882942, 0.8769100663813738, 0.2172367770111494, -0.16830091115839751, -0.2603859986385153]
Trial 4: 0 [0.9126255251873636, 0.06822810569555582, -0.6976011096278727, -0.5889264507705614, 0.8390916217765119, 0.5010706754882942, 0.8769100663813738, 0.2172367770111494, -0.16830091115839751, -0.2603859986385153]
Trial 5: 0 [0.9126255251873636, 0.06822810569555582, -0.6976011096278727, -0.5889264507705614, 0.8390916217765119, 0.5010706754882942, 0.8769100663813738, 0.2172367770111494, -0.16830091115839751, -0.2603859986385153]
Trial 1: 163 [0.06415452354930173, -0.3698375531785316, -0.3542507678711618, 0.5471081344018666, 0.39346868910852706, -0.3256295510273486, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, -0.3819205940036354]
Trial 2: 163 [0.06415452354930173, -0.3698375531785316, -0.3542507678711618, 0.5471081344018666, 0.39346868910852706, -0.3256295510273486, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, -0.3819205940036354]
Trial 3: 164 [0.06415452354930173, -0.3698375531785316, -0.3542507678711618, 0.5471081344018666, 0.39346868910852706, -0.3256295510273486, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, -0.3819205940036354]
Trial 4: 156 [0.06415452354930173, -0.3698375531785316, -0.3542507678711618, 0.5471081344018666, 0.39346868910852706, -0.3256295510273486, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, -0.3819205940036354]
Trial 5: 159 [0.06415452354930173, -0.3698375531785316, -0.3542507678711618, 0.5471081344018666, 0.39346868910852706, -0.3256295510273486, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, -0.3819205940036354]
Trial 1: 0 [0.5062548431367062, 0.8734634414789983, 0.8500105248621901, -0.5907871022939843, 0.013726957016496358, 0.7019144454993329, -0.27219193389102214, -0.49231167937530085, -0.223174908501643, 0.5361726513004268]
Trial 2: 0 [0.5062548431367062, 0.8734634414789983, 0.8500105248621901, -0.5907871022939843, 0.013726957016496358, 0.7019144454993329, -0.27219193389102214, -0.49231167937530085, -0.223174908501643, 0.5361726513004268]
Trial 3: 0 [0.5062548431367062, 0.8734634414789983, 0.8500105248621901, -0.5907871022939843, 0.013726957016496358, 0.7019144454993329, -0.27219193389102214, -0.49231167937530085, -0.223174908501643, 0.5361726513004268]
Trial 4: 0 [0.5062548431367062, 0.8734634414789983, 0.8500105248621901, -0.5907871022939843, 0.013726957016496358, 0.7019144454993329, -0.27219193389102214, -0.49231167937530085, -0.223174908501643, 0.5361726513004268]
Trial 5: 0 [0.5062548431367062, 0.8734634414789983, 0.8500105248621901, -0.5907871022939843, 0.013726957016496358, 0.7019144454993329, -0.27219193389102214, -0.49231167937530085, -0.223174908501643, 0.5361726513004268]
Trial 1: 0 [-0.5198389215804359, -0.9697572949665403, 0.8052857084767264, 0.25280288900551795, 0.6190338450360966, -0.03567996793619932, 0.7526311793884799, -0.34442085820378077, -0.8625963365756278, -0.9376404029014286]
Trial 2: 0 [-0.5198389215804359, -0.9697572949665403, 0.8052857084767264, 0.25280288900551795, 0.6190338450360966, -0.03567996793619932, 0.7526311793884799, -0.34442085820378077, -0.8625963365756278, -0.9376404029014286]
Trial 3: 0 [-0.5198389215804359, -0.9697572949665403, 0.8052857084767264, 0.25280288900551795, 0.6190338450360966, -0.03567996793619932, 0.7526311793884799, -0.34442085820378077, -0.8625963365756278, -0.9376404029014286]
Trial 4: 0 [-0.5198389215804359, -0.9697572949665403, 0.8052857084767264, 0.25280288900551795, 0.6190338450360966, -0.03567996793619932, 0.7526311793884799, -0.34442085820378077, -0.8625963365756278, -0.9376404029014286]
Trial 5: 0 [-0.5198389215804359, -0.9697572949665403, 0.8052857084767264, 0.25280288900551795, 0.6190338450360966, -0.03567996793619932, 0.7526311793884799, -0.34442085820378077, -0.8625963365756278, -0.9376404029014286]
Trial 1: 0 [0.544361668213879, -0.07882464790694166, 0.7612441144223123, -0.5959453057557316, -0.4714345762992818, -0.03222791386388968, 0.4340643006707717, -0.784878429516275, -0.261070618259863, -0.1498865546568033]
Trial 2: 0 [0.544361668213879, -0.07882464790694166, 0.7612441144223123, -0.5959453057557316, -0.4714345762992818, -0.03222791386388968, 0.4340643006707717, -0.784878429516275, -0.261070618259863, -0.1498865546568033]
Trial 3: 0 [0.544361668213879, -0.07882464790694166, 0.7612441144223123, -0.5959453057557316, -0.4714345762992818, -0.03222791386388968, 0.4340643006707717, -0.784878429516275, -0.261070618259863, -0.1498865546568033]
Trial 4: 0 [0.544361668213879, -0.07882464790694166, 0.7612441144223123, -0.5959453057557316, -0.4714345762992818, -0.03222791386388968, 0.4340643006707717, -0.784878429516275, -0.261070618259863, -0.1498865546568033]
Trial 5: 0 [0.544361668213879, -0.07882464790694166, 0.7612441144223123, -0.5959453057557316, -0.4714345762992818, -0.03222791386388968, 0.4340643006707717, -0.784878429516275, -0.261070618259863, -0.1498865546568033]
Trial 1: 0 [0.9965102056965864, -0.35029414753350885, -0.8362419706673203, -0.7205133463305824, 0.3928582499240819, 0.6745071938896364, 0.4537820423334451, -0.2812497717268523, 0.8646741369989719, -1.0240844432982728]
Trial 2: 0 [0.9965102056965864, -0.35029414753350885, -0.8362419706673203, -0.7205133463305824, 0.3928582499240819, 0.6745071938896364, 0.4537820423334451, -0.2812497717268523, 0.8646741369989719, -1.0240844432982728]
Trial 3: 0 [0.9965102056965864, -0.35029414753350885, -0.8362419706673203, -0.7205133463305824, 0.3928582499240819, 0.6745071938896364, 0.4537820423334451, -0.2812497717268523, 0.8646741369989719, -1.0240844432982728]
Trial 4: 0 [0.9965102056965864, -0.35029414753350885, -0.8362419706673203, -0.7205133463305824, 0.3928582499240819, 0.6745071938896364, 0.4537820423334451, -0.2812497717268523, 0.8646741369989719, -1.0240844432982728]
Trial 5: 0 [0.9965102056965864, -0.35029414753350885, -0.8362419706673203, -0.7205133463305824, 0.3928582499240819, 0.6745071938896364, 0.4537820423334451, -0.2812497717268523, 0.8646741369989719, -1.0240844432982728]
Trial 1: 0 [-0.9191957174283372, 0.5775469213896409, 0.21497892626711884, -0.49530510417642715, -0.762437048043221, -0.4682580369413831, 0.7709703253103257, 0.5689473645640617, -0.5760212605389281, -0.08731320199057402]
Trial 2: 0 [-0.9191957174283372, 0.5775469213896409, 0.21497892626711884, -0.49530510417642715, -0.762437048043221, -0.4682580369413831, 0.7709703253103257, 0.5689473645640617, -0.5760212605389281, -0.08731320199057402]
Trial 3: 0 [-0.9191957174283372, 0.5775469213896409, 0.21497892626711884, -0.49530510417642715, -0.762437048043221, -0.4682580369413831, 0.7709703253103257, 0.5689473645640617, -0.5760212605389281, -0.08731320199057402]
Trial 4: 0 [-0.9191957174283372, 0.5775469213896409, 0.21497892626711884, -0.49530510417642715, -0.762437048043221, -0.4682580369413831, 0.7709703253103257, 0.5689473645640617, -0.5760212605389281, -0.08731320199057402]
Trial 5: 0 [-0.9191957174283372, 0.5775469213896409, 0.21497892626711884, -0.49530510417642715, -0.762437048043221, -0.4682580369413831, 0.7709703253103257, 0.5689473645640617, -0.5760212605389281, -0.08731320199057402]
Trial 1: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.8033839066297745, -0.4471153992012493, -0.6693146266631589, 0.8035725357750827, -0.4475883523881605, 0.2851664863561476, 0.2887347545985921]
Trial 2: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.8033839066297745, -0.4471153992012493, -0.6693146266631589, 0.8035725357750827, -0.4475883523881605, 0.2851664863561476, 0.2887347545985921]
Trial 3: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.8033839066297745, -0.4471153992012493, -0.6693146266631589, 0.8035725357750827, -0.4475883523881605, 0.2851664863561476, 0.2887347545985921]
Trial 4: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.8033839066297745, -0.4471153992012493, -0.6693146266631589, 0.8035725357750827, -0.4475883523881605, 0.2851664863561476, 0.2887347545985921]
Trial 5: 0 [-0.5925455859683959, 0.16306111474195117, 0.5721623141752041, -0.8033839066297745, -0.4471153992012493, -0.6693146266631589, 0.8035725357750827, -0.4475883523881605, 0.2851664863561476, 0.2887347545985921]
Trial 1: 4 [-0.12044075340542504, -0.25472491515073603, 0.9671613757013462, 0.0946005056675443, 0.06717833654735128, -0.8005994846345448, -0.17971568014681116, 0.5969561670972401, 0.6395579905283844, -0.14719988367892417]
Trial 2: 8 [-0.12044075340542504, -0.25472491515073603, 0.9671613757013462, 0.0946005056675443, 0.06717833654735128, -0.8005994846345448, -0.17971568014681116, 0.5969561670972401, 0.6395579905283844, -0.14719988367892417]
Trial 3: 6 [-0.12044075340542504, -0.25472491515073603, 0.9671613757013462, 0.0946005056675443, 0.06717833654735128, -0.8005994846345448, -0.17971568014681116, 0.5969561670972401, 0.6395579905283844, -0.14719988367892417]
Trial 4: 2 [-0.12044075340542504, -0.25472491515073603, 0.9671613757013462, 0.0946005056675443, 0.06717833654735128, -0.8005994846345448, -0.17971568014681116, 0.5969561670972401, 0.6395579905283844, -0.14719988367892417]
Trial 5: 10 [-0.12044075340542504, -0.25472491515073603, 0.9671613757013462, 0.0946005056675443, 0.06717833654735128, -0.8005994846345448, -0.17971568014681116, 0.5969561670972401, 0.6395579905283844, -0.14719988367892417]
Trial 1: 0 [-0.5921131174006724, 0.46936384229405825, -0.49196977674126957, -0.10705328095969846, -0.43992565047946264, -0.4495760257713144, 0.7300532033903627, -0.8397769235506589, -0.05127906827634621, -0.46147081184515926]
Trial 2: 0 [-0.5921131174006724, 0.46936384229405825, -0.49196977674126957, -0.10705328095969846, -0.43992565047946264, -0.4495760257713144, 0.7300532033903627, -0.8397769235506589, -0.05127906827634621, -0.46147081184515926]
Trial 3: 0 [-0.5921131174006724, 0.46936384229405825, -0.49196977674126957, -0.10705328095969846, -0.43992565047946264, -0.4495760257713144, 0.7300532033903627, -0.8397769235506589, -0.05127906827634621, -0.46147081184515926]
Trial 4: 0 [-0.5921131174006724, 0.46936384229405825, -0.49196977674126957, -0.10705328095969846, -0.43992565047946264, -0.4495760257713144, 0.7300532033903627, -0.8397769235506589, -0.05127906827634621, -0.46147081184515926]
Trial 5: 0 [-0.5921131174006724, 0.46936384229405825, -0.49196977674126957, -0.10705328095969846, -0.43992565047946264, -0.4495760257713144, 0.7300532033903627, -0.8397769235506589, -0.05127906827634621, -0.46147081184515926]
Trial 1: 97 [-0.3608462589122916, -0.6026626198332696, -0.46960089608325295, 0.9414059726892965, -0.2549237783587821, -0.25298019222442236, -0.6359671822264701, 0.13649217122771629, 0.48304259886485545, 0.04475343438745285]
Trial 2: 101 [-0.3608462589122916, -0.6026626198332696, -0.46960089608325295, 0.9414059726892965, -0.2549237783587821, -0.25298019222442236, -0.6359671822264701, 0.13649217122771629, 0.48304259886485545, 0.04475343438745285]
Trial 3: 151 [-0.3608462589122916, -0.6026626198332696, -0.46960089608325295, 0.9414059726892965, -0.2549237783587821, -0.25298019222442236, -0.6359671822264701, 0.13649217122771629, 0.48304259886485545, 0.04475343438745285]
Trial 4: 63 [-0.3608462589122916, -0.6026626198332696, -0.46960089608325295, 0.9414059726892965, -0.2549237783587821, -0.25298019222442236, -0.6359671822264701, 0.13649217122771629, 0.48304259886485545, 0.04475343438745285]
Trial 5: 75 [-0.3608462589122916, -0.6026626198332696, -0.46960089608325295, 0.9414059726892965, -0.2549237783587821, -0.25298019222442236, -0.6359671822264701, 0.13649217122771629, 0.48304259886485545, 0.04475343438745285]
Trial 1: 0 [0.4549067460609202, 0.5219059021087977, 0.7225860785832758, -0.1763810855924821, 0.10865292731704801, 0.09482547167489774, 0.6529046793688686, 0.9792733195244074, -0.8917185216157164, -0.2836883234952436]
Trial 2: 0 [0.4549067460609202, 0.5219059021087977, 0.7225860785832758, -0.1763810855924821, 0.10865292731704801, 0.09482547167489774, 0.6529046793688686, 0.9792733195244074, -0.8917185216157164, -0.2836883234952436]
Trial 3: 0 [0.4549067460609202, 0.5219059021087977, 0.7225860785832758, -0.1763810855924821, 0.10865292731704801, 0.09482547167489774, 0.6529046793688686, 0.9792733195244074, -0.8917185216157164, -0.2836883234952436]
Trial 4: 0 [0.4549067460609202, 0.5219059021087977, 0.7225860785832758, -0.1763810855924821, 0.10865292731704801, 0.09482547167489774, 0.6529046793688686, 0.9792733195244074, -0.8917185216157164, -0.2836883234952436]
